time_s,episode,step,residual_mpa,timing_accurate,episode_done,sander_active,current_force,target_force,force_error,force_error_dot,force_error_int,pi_output
71.77469900700089,3,85,0.009147181272506716,1,0,1,-34.039104,-30.0,4.0391045,-99.15923,-56.249092,0.0
71.87444612200125,3,86,-0.038852818727493285,1,0,1,-34.239647,-30.0,4.239647,37.719727,-56.208416,0.0
71.97475560100065,3,87,0.009147181272506716,1,0,1,-34.33373,-30.0,4.333729,1.3961791,-56.164585,0.0
72.07388950699897,3,88,-0.038852818727493285,1,0,1,-34.189213,-30.0,4.189213,21.366117,-56.122257,0.0
72.17417244600074,3,89,-0.08685281872749329,1,0,1,-34.459415,-30.0,4.4594154,14.450072,-56.07969,0.0
72.2754379149992,3,90,-0.038852818727493285,1,0,1,-34.23409,-30.0,4.234089,6.3247676,-56.036655,0.0
72.3754230500017,3,91,-0.0807500720024109,1,0,1,-34.10815,-30.0,4.1081505,-103.683464,-55.99504,0.0
72.47455472100046,3,92,-0.032750072002410896,1,0,1,-33.827175,-30.0,3.8271751,-9.174347,-55.956066,0.0
72.5744700139985,3,93,-0.006838756799697875,1,0,1,-33.878918,-30.0,3.8789177,-76.942444,-55.91648,0.0
72.67413974399824,3,94,-0.05483875679969788,1,0,1,-34.017147,-30.0,4.017147,93.1549,-55.877064,0.0
72.77415924199886,3,95,-0.006838756799697879,1,0,1,-34.245766,-30.0,4.2457657,32.97043,-55.835686,0.0
72.87369264299923,3,96,-0.03951254189014435,1,0,1,-34.26729,-30.0,4.267288,-38.562775,-55.792423,0.0
72.9743639010012,3,97,0.008487458109855649,1,0,1,-34.099274,-30.0,4.0992737,-3.6315916,-55.751034,0.0
73.07377158699819,3,98,0.02880549728870392,1,0,1,-34.18173,-30.0,4.1817284,-28.236387,-55.7094,0.0
73.17303372400056,3,99,-0.01919450271129608,1,0,1,-34.1528,-30.0,4.1528015,-69.15283,-55.668514,0.0
73.27449056000114,3,100,0.02880549728870392,1,0,1,-33.746506,-30.0,3.7465057,-130.31387,-55.62885,0.0
73.3739085820016,3,101,-0.01919450271129608,1,0,1,-33.85917,-30.0,3.859169,-38.528442,-55.591877,0.0
73.47346377400027,3,102,-0.06637833118438721,1,0,1,-34.09004,-30.0,4.0900383,27.309416,-55.553204,0.0
73.57411910899827,3,103,-0.024716347455978394,1,0,1,-34.49067,-30.0,4.4906693,-53.745266,-55.509018,0.0
73.67425063200062,3,104,0.023283652544021607,1,0,1,-34.325184,-30.0,4.325184,-71.44165,-55.464302,0.0
73.77398154600087,3,105,-0.024716347455978394,1,0,1,-34.66617,-30.0,4.666168,-6.5498347,-55.41964,0.0
73.87339901000087,3,106,-0.0727163474559784,1,0,1,-34.53007,-30.0,4.5300713,-56.61392,-55.37327,0.0
73.97432756700073,3,107,-0.05869888067245484,1,0,1,-33.957474,-30.0,3.9574738,-170.64284,-55.32977,0.0
74.0739595849991,3,108,-0.036925998330116276,1,0,1,-34.504124,-30.0,4.5041237,37.76169,-55.288914,0.0
74.17376089900063,3,109,-0.08095365762710571,1,0,1,-33.902107,-30.0,3.9021072,43.651577,-55.247074,0.0
74.27360691099966,3,110,-0.03295365762710571,1,0,1,-34.32455,-30.0,4.3245506,62.400814,-55.206406,0.0
74.3738873379989,3,111,-0.014723694324493407,1,0,1,-34.267635,-30.0,4.2676353,-83.07647,-55.16344,0.0
74.4736841820013,3,112,0.033276305675506594,1,0,1,-34.397274,-30.0,4.397274,80.070496,-55.12089,0.0
74.57404702200074,3,113,-0.014723694324493407,1,0,1,-34.888237,-30.0,4.888237,-44.521328,-55.07321,0.0
74.67350722899937,3,114,-0.0627236943244934,1,0,1,-34.3977,-30.0,4.3977013,10.246276,-55.02732,0.0
74.77433744999871,3,115,-0.0147236943244934,1,0,1,-35.014187,-30.0,5.014187,118.19457,-54.98038,0.0
74.8740876410011,3,116,-0.05762767791748047,1,0,1,-34.872673,-30.0,4.872673,-17.612457,-54.92961,0.0
74.97442422099994,3,117,-0.009627677917480468,1,0,1,-34.95159,-30.0,4.9515915,-47.840115,-54.879673,0.0
75.07420961200114,3,118,-0.014767004549503327,1,0,1,-34.528732,-30.0,4.5287323,67.77191,-54.834236,0.0
75.17373100199984,3,119,-0.06276700454950333,1,0,1,-34.540043,-30.0,4.540043,-58.242794,-54.78939,0.0
75.27410585599864,3,120,-0.04943585395812988,1,0,1,-34.32287,-30.0,4.3228683,-66.04767,-54.74475,0.0
75.37375547500051,3,121,-0.0014358539581298818,1,0,1,-34.62824,-30.0,4.6282387,113.80767,-54.702084,0.0
75.47326261800117,3,122,0.03416881561279297,1,0,1,-34.23697,-30.0,4.236969,-63.407894,-54.65869,0.0
75.57395203700071,3,123,-0.013831184387207034,1,0,1,-34.099895,-30.0,4.0998955,36.331177,-54.617332,0.0
75.67312002900144,3,124,-0.061831184387207035,1,0,1,-34.419827,-30.0,4.4198265,-32.45163,-54.57286,0.0
75.77424470299957,3,125,-0.013831184387207034,1,0,1,-35.041317,-30.0,5.041317,81.230156,-54.52573,0.0
75.87422565100132,3,126,-0.061831184387207035,1,0,1,-35.406036,-30.0,5.4060364,-64.647675,-54.473427,0.0
75.9745284290002,3,127,-0.013831184387207034,1,0,1,-35.555565,-30.0,5.555565,-127.42614,-54.41787,0.0
76.0750602879998,3,128,0.03416881561279297,1,0,1,-35.100864,-30.0,5.1008644,82.748405,-54.368443,0.0
76.17436684700078,3,129,0.08216881561279296,1,0,1,-34.205204,-30.0,4.205204,-76.98822,-54.321198,0.0
76.27663273099824,3,130,0.06198557019233704,1,0,1,-34.077934,-30.0,4.0779343,2.8228757,-54.280205,0.0
76.37380576999931,3,131,0.013985570192337038,1,0,1,-34.079914,-30.0,4.079914,56.278225,-54.238396,0.0
76.47428594599842,3,132,-0.027728033065795896,1,0,1,-34.465397,-30.0,4.465397,-40.75622,-54.195053,0.0
76.5739006449985,3,133,-0.06926302313804626,1,0,1,-33.717747,-30.0,3.7177467,-49.381252,-54.15321,0.0
76.6732060860013,3,134,-0.02126302313804626,1,0,1,-34.01357,-30.0,4.013569,-24.417875,-54.11371,0.0
76.77397708300123,3,135,-0.012294945865869523,1,0,1,-34.07951,-30.0,4.0795097,-100.81863,-54.072975,0.0
76.87417733500115,3,136,0.027931693196296695,1,0,1,-34.178295,-30.0,4.178295,-5.4817195,-54.03334,0.0
76.9735266380012,3,137,0.0759316931962967,1,0,1,-34.838177,-30.0,4.8381767,-29.376982,-53.986393,0.0
77.07359530900067,3,138,0.1239316931962967,1,0,1,-35.323727,-30.0,5.3237267,4.6577454,-53.935757,0.0
77.17484653599968,3,139,0.0759316931962967,1,0,1,-35.191765,-30.0,5.191765,38.669586,-53.88312,0.0
77.27363571000024,3,140,0.027931693196296695,1,0,1,-35.021233,-30.0,5.0212326,-88.49334,-53.83149,0.0
77.37409549299991,3,141,-0.020068306803703306,1,0,1,-34.561893,-30.0,4.5618935,51.452633,-53.786392,0.0
77.47372891100167,3,142,-0.06806830680370331,1,0,1,-34.462288,-30.0,4.462288,-56.86569,-53.741356,0.0
77.5749259410004,3,143,-0.11606830680370331,1,0,1,-33.953514,-30.0,3.953514,4.917145,-53.70188,0.0
77.6742067990017,3,144,-0.06806830680370331,1,0,1,-34.130707,-30.0,4.130707,1.2283325,-53.66091,0.0
77.7736725979994,3,145,-0.020068306803703306,1,0,1,-33.92437,-30.0,3.9243698,29.747007,-53.620857,0.0
77.87479392200112,3,146,-0.06806830680370331,1,0,1,-33.879913,-30.0,3.8799133,-57.132717,-53.58088,0.0
77.97351213699949,3,147,-0.08043533563613892,1,0,1,-33.674133,-30.0,3.6741333,-3.8757322,-53.541958,0.0
78.0746222859998,3,148,-0.1027048945426941,1,0,1,-34.04367,-30.0,4.0436707,85.11733,-53.504047,0.0
78.17525471800036,3,149,-0.0547048945426941,1,0,1,-35.360283,-30.0,5.360283,149.29199,-53.456593,0.0
78.27440176099844,3,150,-0.1027048945426941,1,0,1,-35.386753,-30.0,5.386753,1.472473,-53.402042,0.0
78.37381001099857,3,151,-0.0547048945426941,1,0,1,-35.08969,-30.0,5.089691,87.799065,-53.351093,0.0
78.4743234339985,3,152,-0.006704894542694101,1,0,1,-34.923496,-30.0,4.9234962,-71.84982,-53.30061,0.0
78.57409318400096,3,153,0.0412951054573059,1,0,1,-34.54586,-30.0,4.5458603,64.697266,-53.25437,0.0
78.67357071600054,3,154,0.0892951054573059,1,0,1,-34.24443,-30.0,4.2444305,-173.80904,-53.20804,0.0
78.77580475599825,3,155,0.1372951054573059,1,0,1,-34.4673,-30.0,4.4673004,-121.44851,-53.16405,0.0
78.87436205799895,3,156,0.08929510545730589,1,0,1,-34.171825,-30.0,4.1718254,31.467436,-53.12304,0.0
78.97414242499872,3,157,0.041295105457305886,1,0,1,-34.128704,-30.0,4.128704,-70.03021,-53.08145,0.0
79.07464634999997,3,158,0.04909245073795319,1,0,1,-34.746716,-30.0,4.7467155,55.667873,-53.03731,0.0
79.17422417600028,3,159,0.0970924507379532,1,0,1,-35.18398,-30.0,5.183979,129.9057,-52.98727,0.0
79.27345782300108,3,160,0.049092450737953194,1,0,1,-35.405693,-30.0,5.405693,-157.29141,-52.931477,0.0
79.37396258700028,3,161,0.04197972714900971,1,0,1,-35.197308,-30.0,5.1973076,123.43215,-52.881325,0.0
79.4740488589996,3,162,-0.006020272850990292,1,0,1,-35.13224,-30.0,5.1322403,-190.18172,-52.828136,0.0
79.57535121299952,3,163,0.04197972714900971,1,0,1,-34.412334,-30.0,4.4123344,17.185211,-52.781376,0.0
79.67398785499972,3,164,-0.006020272850990292,1,0,1,-34.73678,-30.0,4.7367783,10.635375,-52.73519,0.0
79.77363356799833,3,165,-0.05402027285099029,1,0,1,-34.218845,-30.0,4.2188454,-107.776634,-52.689655,0.0
79.87361954899825,3,166,-0.08925577998161316,1,0,1,-34.1694,-30.0,4.1693993,-48.683163,-52.648018,0.0
79.97428522900009,3,167,-0.04125577998161316,1,0,1,-34.679943,-30.0,4.679943,65.10544,-52.603664,0.0
80.07395608500156,3,168,0.006744220018386843,1,0,1,-34.50925,-30.0,4.5092506,55.484768,-52.558228,0.0
80.17337830600081,3,169,-0.04125577998161316,1,0,1,-34.443188,-30.0,4.4431877,62.77847,-52.51471,0.0
80.27408030199877,3,170,0.006744220018386843,1,0,1,-35.32005,-30.0,5.3200493,30.002592,-52.46502,0.0
80.37354163399868,3,171,-0.04125577998161316,1,0,1,-35.68015,-30.0,5.680149,45.013424,-52.410423,0.0
80.47642464299861,3,172,-0.08925577998161316,1,0,1,-35.048134,-30.0,5.048134,-94.62356,-52.356564,0.0
80.57377340699895,3,173,-0.04125577998161316,1,0,1,-34.77617,-30.0,4.776169,-108.135216,-52.30628,0.0
80.6740183610018,3,174,-0.027772334218025208,1,0,1,-34.38862,-30.0,4.3886185,-75.214386,-52.260937,0.0
80.77379174599992,3,175,0.020227665781974793,1,0,1,-34.617943,-30.0,4.617943,49.659725,-52.21589,0.0
80.87367017200086,3,176,0.0682276657819748,1,0,1,-34.729565,-30.0,4.7295647,-95.08514,-52.166542,0.0
80.97420315400086,3,177,0.1162276657819748,1,0,1,-35.114967,-30.0,5.1149673,-51.357265,-52.11695,0.0
81.073323659999,3,178,0.0682276657819748,1,0,1,-34.62521,-30.0,4.62521,-49.888607,-52.070477,0.0
81.17361443100162,3,179,0.020227665781974796,1,0,1,-34.840546,-30.0,4.8405457,-1.4190673,-52.02266,0.0
81.27441923600054,3,180,-0.027772334218025205,1,0,1,-35.19387,-30.0,5.1938705,37.189484,-51.972073,0.0
81.37401215000136,3,181,0.020227665781974796,1,0,1,-35.616714,-30.0,5.6167145,125.21743,-51.917915,0.0
81.47441355000046,3,182,0.0682276657819748,1,0,1,-35.421772,-30.0,5.421772,42.24777,-51.86277,0.0
81.57441517700136,3,183,0.020227665781974796,1,0,1,-34.755833,-30.0,4.7558327,-138.35526,-51.81126,0.0
81.67419079699903,3,184,0.0682276657819748,1,0,1,-34.6535,-30.0,4.6534996,-61.93542,-51.764065,0.0
81.77361329799896,3,185,0.02183941751718521,1,0,1,-34.966095,-30.0,4.966095,31.242369,-51.715282,0.0
81.87374371400074,3,186,0.03017372786998749,1,0,1,-35.044052,-30.0,5.044052,63.629147,-51.665504,0.0
81.9742001500017,3,187,-0.017826272130012512,1,0,1,-34.910725,-30.0,4.9107246,-118.854515,-51.615665,0.0
82.07348548400114,3,188,-0.05207171440124512,1,0,1,-34.808853,-30.0,4.808853,4.0130615,-51.56842,0.0
82.17376368400073,3,189,-0.004071714401245118,1,0,1,-34.122845,-30.0,4.1228447,-91.87316,-51.52276,0.0
82.27443187999961,3,190,0.04392828559875488,1,0,1,-35.16256,-30.0,5.1625595,-22.65167,-51.47587,0.0
82.37409770999875,3,191,-0.004071714401245118,1,0,1,-34.914715,-30.0,4.914715,32.405853,-51.425888,0.0
82.47460722599862,3,192,0.04392828559875488,1,0,1,-35.0241,-30.0,5.0241013,8.529663,-51.377365,0.0
82.57520278599986,3,193,-0.004071714401245118,1,0,1,-35.212902,-30.0,5.212902,-40.580746,-51.32475,0.0
82.67430736900133,3,194,-0.05207171440124512,1,0,1,-35.12833,-30.0,5.12833,-19.580841,-51.272617,0.0
82.77404611499878,3,195,-0.004071714401245118,1,0,1,-35.087563,-30.0,5.0875626,-1.8692015,-51.221462,0.0
82.87308225399829,3,196,-0.05207171440124512,1,0,1,-35.090023,-30.0,5.090023,-14.247893,-51.17099,0.0
82.97361803199965,3,197,-0.004071714401245118,1,0,1,-35.00018,-30.0,5.0001793,35.202026,-51.11991,0.0
83.07492318300137,3,198,0.04392828559875488,1,0,1,-35.379837,-30.0,5.379837,-150.6691,-51.06484,0.0
83.1735246290009,3,199,0.09192828559875488,1,0,1,-34.663372,-30.0,4.663372,-106.60171,-51.014366,0.0
83.2739997839999,3,200,0.13992828559875486,1,0,1,-35.65472,-30.0,5.6547203,64.315796,-50.962635,0.0
83.37365388200124,3,201,0.09192828559875486,1,0,1,-35.395943,-30.0,5.3959427,-14.385222,-50.907013,0.0
83.47447181900134,3,202,0.08877977132797242,1,0,1,-35.818317,-30.0,5.8183174,81.77566,-50.85194,0.0
83.5734702439986,3,203,0.04077977132797242,1,0,1,-35.73804,-30.0,5.738041,-93.849174,-50.791893,0.0
83.67466281100133,3,204,0.08877977132797242,1,0,1,-35.29295,-30.0,5.2929497,-5.779266,-50.737278,0.0
83.77414705499905,3,205,0.04077977132797242,1,0,1,-34.956432,-30.0,4.9564323,44.70825,-50.68681,0.0
83.8737167850013,3,206,-0.0072202286720275816,1,0,1,-34.468983,-30.0,4.4689827,-95.684044,-50.63922,0.0
83.97301608899943,3,207,0.037235873937606814,1,0,1,-34.941414,-30.0,4.941414,30.231474,-50.59337,0.0
84.0742094950001,3,208,-0.010764126062393187,1,0,1,-34.67388,-30.0,4.6738815,-56.26678,-50.54491,0.0
84.17329647999941,3,209,-0.05876412606239319,1,0,1,-34.79668,-30.0,4.7966805,100.322716,-50.497704,0.0
84.27407391000088,3,210,-0.010764126062393187,1,0,1,-34.773605,-30.0,4.7736053,-84.2781,-50.448853,0.0
84.37334192499839,3,211,-0.05876412606239319,1,0,1,-35.257454,-30.0,5.257454,88.95873,-50.400032,0.0
84.47419087299932,3,212,-0.010764126062393187,1,0,1,-34.66676,-30.0,4.6667595,-84.02633,-50.348824,0.0
84.57388352400085,3,213,0.03097092211246491,1,0,1,-34.893513,-30.0,4.8935127,166.4276,-50.30251,0.0
84.67416256499928,3,214,0.05148487687110901,1,0,1,-36.093807,-30.0,6.093807,-7.7362056,-50.24556,0.0
84.77389013799984,3,215,0.017787088453769688,1,0,1,-36.030567,-30.0,6.030567,-136.44409,-50.183662,0.0
84.87336264899932,3,216,-0.030212911546230313,1,0,1,-35.05719,-30.0,5.05719,-104.35485,-50.129436,0.0
84.9735458690011,3,217,0.017787088453769688,1,0,1,-35.379795,-30.0,5.379795,10.196685,-50.077034,0.0
85.07377378599995,3,218,0.06578708845376968,1,0,1,-35.410656,-30.0,5.410656,139.1449,-50.0245,0.0
85.17347873100152,3,219,0.01778708845376968,1,0,1,-35.310486,-30.0,5.310486,-57.880398,-49.969627,0.0
85.27374324600169,3,220,-0.03021291154623032,1,0,1,-35.108574,-30.0,5.108574,31.505583,-49.918034,0.0
85.37366553700122,3,221,0.01778708845376968,1,0,1,-35.064075,-30.0,5.0640755,-22.03369,-49.867275,0.0
85.47438178700031,3,222,0.06578708845376968,1,0,1,-35.415318,-30.0,5.4153175,23.864744,-49.81557,0.0
85.57351682399894,3,223,0.01778708845376968,1,0,1,-34.88806,-30.0,4.8880615,-142.74597,-49.76353,0.0
85.67413054699864,3,224,-0.03021291154623032,1,0,1,-34.609753,-30.0,4.6097527,75.75607,-49.717705,0.0
85.77368854499946,3,225,-0.07821291154623032,1,0,1,-36.006123,-30.0,6.0061226,-8.495331,-49.66212,0.0
85.8739988769994,3,226,-0.12621291154623032,1,0,1,-36.093708,-30.0,6.093708,70.99533,-49.60226,0.0
85.97332416399877,3,227,-0.07821291154623032,1,0,1,-35.101658,-30.0,5.101658,-116.88613,-49.545197,0.0
86.07354286400005,3,228,-0.03021291154623032,1,0,1,-35.68963,-30.0,5.6896286,21.583555,-49.49022,0.0
86.17376631300067,3,229,-0.07821291154623032,1,0,1,-35.763138,-30.0,5.763138,5.1422114,-49.43367,0.0
86.27409899399936,3,230,-0.1181260108947754,1,0,1,-34.619236,-30.0,4.619236,53.085323,-49.383293,0.0
86.37455627300005,3,231,-0.0701260108947754,1,0,1,-35.623882,-30.0,5.6238823,35.747528,-49.33083,0.0
86.47495711900046,3,232,-0.10471996068954469,1,0,1,-35.58405,-30.0,5.584049,16.929626,-49.2747,0.0
86.57383597900116,3,233,-0.056719960689544685,1,0,1,-35.084023,-30.0,5.0840225,-48.14529,-49.22044,0.0
86.67297660500117,3,234,-0.056703537702560425,1,0,1,-34.29873,-30.0,4.298729,-76.30539,-49.17265,0.0
86.77319474699834,3,235,-0.0981289565563202,1,0,1,-35.83706,-30.0,5.837059,171.76436,-49.123055,0.0
86.8731988949985,3,236,-0.0501289565563202,1,0,1,-36.321125,-30.0,6.321125,42.545315,-49.06026,0.0
86.97371512099926,3,237,-0.02528379261493683,1,0,1,-35.967953,-30.0,5.9679527,-8.205414,-48.99975,0.0
87.0744668519983,3,238,0.02271620738506317,1,0,1,-36.089592,-30.0,6.089592,41.805264,-48.939106,0.0
87.17394187999889,3,239,0.07071620738506318,1,0,1,-36.062996,-30.0,6.062996,-122.825615,-48.876736,0.0
87.27378371599843,3,240,0.022716207385063178,1,0,1,-35.647106,-30.0,5.647106,-28.362272,-48.81771,0.0
87.37362136199954,3,241,0.04702469408512116,1,0,1,-35.51294,-30.0,5.5129395,41.91589,-48.762634,0.0
87.4748463399992,3,242,-0.000975305914878842,1,0,1,-35.443832,-30.0,5.4438324,-63.106533,-48.708405,0.0
87.57356987299863,3,243,0.04702469408512116,1,0,1,-34.63957,-30.0,4.6395683,10.684966,-48.65984,0.0
87.67420147699886,3,244,-0.000975305914878842,1,0,1,-34.41831,-30.0,4.4183083,-19.786835,-48.613773,0.0
87.77316219299973,3,245,0.04702469408512116,1,0,1,-35.48576,-30.0,5.4857597,150.28381,-48.566093,0.0
87.87322640500133,3,246,-0.000975305914878842,1,0,1,-35.198025,-30.0,5.1980247,5.401611,-48.51073,0.0
87.97343505000026,3,247,0.004018284380435944,1,0,1,-35.853138,-30.0,5.853138,29.621122,-48.45568,0.0
88.07377555600033,3,248,0.052018284380435945,1,0,1,-35.900173,-30.0,5.900173,20.843504,-48.396847,0.0
88.1733033849996,3,249,0.09150075912475586,1,0,1,-35.933228,-30.0,5.9332275,4.4136047,-48.337975,0.0
88.27339972499976,3,250,0.04367257356643677,1,0,1,-36.10113,-30.0,6.1011314,14.381408,-48.278423,0.0
88.37348935900081,3,251,-0.004327426433563229,1,0,1,-35.175617,-30.0,5.175617,-182.83842,-48.219566,0.0
88.47368235999966,3,252,-0.05232742643356323,1,0,1,-35.086697,-30.0,5.0866966,-37.639618,-48.168644,0.0
88.57385021699884,3,253,-0.004327426433563229,1,0,1,-35.239872,-30.0,5.239872,130.39017,-48.11761,0.0
88.67407953500151,3,254,-0.05232742643356323,1,0,1,-35.405693,-30.0,5.405693,107.39135,-48.06479,0.0
88.77360988000146,3,255,-0.004327426433563229,1,0,1,-34.723263,-30.0,4.723263,74.150085,-48.01539,0.0
88.87531872199907,3,256,-0.03306428790092469,1,0,1,-35.570866,-30.0,5.5708656,-67.417145,-47.961716,0.0
88.97400761600147,3,257,-0.08106428790092468,1,0,1,-35.618298,-30.0,5.6182976,194.91957,-47.90848,0.0
89.07314880299964,3,258,-0.03341884911060333,1,0,1,-36.78072,-30.0,6.7807198,42.690273,-47.84427,0.0
89.173302135001,3,259,0.014581150889396668,1,0,1,-36.332222,-30.0,6.332222,-242.9962,-47.77572,0.0
89.27355715500016,3,260,-0.03341884911060333,1,0,1,-35.464058,-30.0,5.464058,-2.7732847,-47.719215,0.0
89.37400186599916,3,261,0.014581150889396668,1,0,1,-36.013077,-30.0,6.013077,88.59252,-47.661682,0.0
89.4733760449999,3,262,0.06258115088939667,1,0,1,-35.65302,-30.0,5.653019,32.527924,-47.604794,0.0
89.57420544200068,3,263,0.11058115088939667,1,0,1,-35.55648,-30.0,5.5564804,-80.88302,-47.54963,0.0
89.67351760200108,3,264,0.13210685253143312,1,0,1,-35.201183,-30.0,5.2011833,2.1591187,-47.49707,0.0
89.77416569200068,3,265,0.08410685253143312,1,0,1,-35.27055,-30.0,5.27055,26.912687,-47.444717,0.0
89.87373570699856,3,266,0.13210685253143312,1,0,1,-34.84219,-30.0,4.84219,-0.97274774,-47.39353,0.0
89.97501237100005,3,267,0.1404685616493225,1,0,1,-35.12967,-30.0,5.129669,-118.81637,-47.341007,0.0
90.0732492520001,3,268,0.0924685616493225,1,0,1,-35.55045,-30.0,5.5504494,128.15475,-47.28876,0.0
90.17387583000163,3,269,0.0444685616493225,1,0,1,-35.53201,-30.0,5.532009,-73.890686,-47.23163,0.0
90.27357351699902,3,270,-0.0035314383506774988,1,0,1,-35.85952,-30.0,5.85952,-36.506653,-47.173786,0.0
90.37413584100068,3,271,-0.0515314383506775,1,0,1,-35.673313,-30.0,5.673313,-38.276672,-47.115692,0.0
90.47375725999882,3,272,-0.0035314383506774988,1,0,1,-35.494816,-30.0,5.494816,-116.889946,-47.05925,0.0
90.57453748999978,3,273,0.0444685616493225,1,0,1,-35.34835,-30.0,5.3483505,43.85757,-47.006226,0.0
90.67422735400032,3,274,-0.0035314383506774988,1,0,1,-35.42378,-30.0,5.4237785,-78.575134,-46.951214,0.0
90.7733227280005,3,275,-0.0515314383506775,1,0,1,-35.834972,-30.0,5.8349724,103.86657,-46.896133,0.0
90.8738696879991,3,276,-0.0995314383506775,1,0,1,-35.854733,-30.0,5.8547325,-6.031036,-46.83754,0.0
90.97349306400065,3,277,-0.12246644496917725,1,0,1,-35.71091,-30.0,5.710911,55.168148,-46.780365,0.0
91.07484487799957,3,278,-0.07446644496917725,1,0,1,-35.64807,-30.0,5.6480713,27.748106,-46.72269,0.0
91.1750261490015,3,279,-0.026466444969177244,1,0,1,-35.918198,-30.0,5.9181976,7.1678157,-46.664864,0.0
91.27380360399911,3,280,-0.07446644496917725,1,0,1,-35.69077,-30.0,5.690769,-0.3814697,-46.60674,0.0
91.37325880099888,3,281,-0.10912454128265381,1,0,1,-35.85385,-30.0,5.8538513,-44.242855,-46.548607,0.0
91.47543530400071,3,282,-0.06112454128265381,1,0,1,-35.28605,-30.0,5.286049,-110.61477,-46.492504,0.0
91.57427422000183,3,283,-0.013124541282653807,1,0,1,-35.331818,-30.0,5.3318176,-15.86914,-46.43974,0.0
91.67346401900068,3,284,-0.06112454128265381,1,0,1,-35.45763,-30.0,5.45763,46.21124,-46.385265,0.0
91.77379754499998,3,285,-0.013124541282653807,1,0,1,-35.681065,-30.0,5.6810646,67.94739,-46.32983,0.0
91.87408720999883,3,286,0.006252890825271605,1,0,1,-35.47415,-30.0,5.4741516,46.474453,-46.27369,0.0
91.9737971909999,3,287,0.054252890825271606,1,0,1,-35.649666,-30.0,5.649666,27.870176,-46.217285,0.0
92.07436398700156,3,288,0.10225289082527161,1,0,1,-35.816643,-30.0,5.8166428,-20.099638,-46.15868,0.0
92.17365463899841,3,289,0.1502528908252716,1,0,1,-36.112694,-30.0,6.112694,-9.281158,-46.098946,0.0
92.27440972800105,3,290,0.1022528908252716,1,0,1,-35.36479,-30.0,5.364792,-85.144035,-46.042725,0.0
92.37407892099873,3,291,0.0542528908252716,1,0,1,-35.794804,-30.0,5.7948036,57.041164,-45.987503,0.0
92.47301505699943,3,292,0.010334244370460509,1,0,1,-35.397038,-30.0,5.3970375,-123.12316,-45.9292,0.0
